0               103.39880775044 0.15234303712734 103.37203979492 --- --- --- --- --- 1 
0.23834684924623 3.4003537407718 0.10958358297159 3.2935535907745 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.24090971859296 3.3301710312759 0.10650870690642 3.234589099884  1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.2434725879397 3.2663974556198 0.10341118707153 3.1813642978668 1 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.24603545728643 3.2086770487978 0.10035053744944 3.1333835124969 1 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.24859832663317 3.1566293632748 0.097353946695721 3.0901870727539 1 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.2511611959799 3.1098507023402 0.094411297811817 3.0513486862183 1 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.25372406532663 3.0679185519005 0.091476291501659 3.0164742469788 1 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.25628693467337 3.0303988713307 0.088474160946807 2.9852001667023 1 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.2588498040201 2.9968557082001 0.085314823090932 2.957190990448  1 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.26141267336683 2.966862428918  0.081909100995692 2.9321389198303 1 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.26397554271357 2.9400137253656 0.078185351343358 2.9097607135773 1 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.2665384120603 2.9159374811192 0.074104449739596 2.8897969722748 1 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.26910128140704 2.8943055700699 0.069672267401008 2.8720099925995 1 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.27166415075377 2.8748427195626 0.064950063808366 2.856183052063  1 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
